GICDeviceID,SampleDateTime,GICMeasured
10609,12/2/2023 7:00:00 PM,-1.10
10609,12/2/2023 7:00:34 PM,-1.20
10609,12/2/2023 7:00:41 PM,-1.00
10609,12/2/2023 7:00:51 PM,-1.20
10609,12/2/2023 7:01:26 PM,-1.10
10609,12/2/2023 7:01:32 PM,-1.20
10609,12/2/2023 7:01:36 PM,-1.10
10609,12/2/2023 7:01:40 PM,-1.20
10609,12/2/2023 7:02:22 PM,-1.00
10609,12/2/2023 7:02:26 PM,-1.10
10609,12/2/2023 7:02:33 PM,-1.00
10609,12/2/2023 7:02:36 PM,-0.70
10609,12/2/2023 7:02:39 PM,-1.10
10609,12/2/2023 7:02:46 PM,-1.20
10609,12/2/2023 7:02:50 PM,-1.10
10609,12/2/2023 7:02:52 PM,-1.20
10609,12/2/2023 7:02:56 PM,-1.10
10609,12/2/2023 7:03:03 PM,-1.20
10609,12/2/2023 7:03:10 PM,-1.10
10609,12/2/2023 7:03:15 PM,-1.20
10609,12/2/2023 7:06:23 PM,-1.30
10609,12/2/2023 7:06:36 PM,-1.20
10609,12/2/2023 7:07:50 PM,-1.30
10609,12/2/2023 7:08:09 PM,-1.20
10609,12/2/2023 7:08:12 PM,-1.30
10609,12/2/2023 7:08:24 PM,-1.20
10609,12/2/2023 7:08:42 PM,-1.30
10609,12/2/2023 7:08:47 PM,-1.20
10609,12/2/2023 7:08:51 PM,-1.30
10609,12/2/2023 7:08:53 PM,-1.20
10609,12/2/2023 7:09:08 PM,-1.30
10609,12/2/2023 7:09:12 PM,-1.20
10609,12/2/2023 7:09:55 PM,-1.30
10609,12/2/2023 7:10:07 PM,-1.20
10609,12/2/2023 7:10:22 PM,-1.30
10609,12/2/2023 7:10:40 PM,-1.20
10609,12/2/2023 7:10:43 PM,-1.30
10609,12/2/2023 7:11:24 PM,-1.40
10609,12/2/2023 7:11:32 PM,-1.20
10609,12/2/2023 7:11:36 PM,-1.30
10609,12/2/2023 7:12:05 PM,-1.20
10609,12/2/2023 7:12:09 PM,-1.30
10609,12/2/2023 7:12:12 PM,-1.20
10609,12/2/2023 7:12:16 PM,-1.30
10609,12/2/2023 7:12:20 PM,-1.20
10609,12/2/2023 7:12:22 PM,-1.30
10609,12/2/2023 7:13:28 PM,-1.20
10609,12/2/2023 7:13:33 PM,-1.30
10609,12/2/2023 7:15:27 PM,-1.40
10609,12/2/2023 7:15:29 PM,-1.30
10609,12/2/2023 7:15:32 PM,-1.40
10609,12/2/2023 7:15:40 PM,-1.30
10609,12/2/2023 7:15:50 PM,-1.40
10609,12/2/2023 7:15:53 PM,-1.30
10609,12/2/2023 7:16:22 PM,-1.40
10609,12/2/2023 7:16:25 PM,-1.30
10609,12/2/2023 7:16:43 PM,-1.40
10609,12/2/2023 7:16:46 PM,-1.30
10609,12/2/2023 7:18:39 PM,-1.10
10609,12/2/2023 7:18:43 PM,-1.30
10609,12/2/2023 7:19:03 PM,-1.40
10609,12/2/2023 7:19:07 PM,-1.30
10609,12/2/2023 7:19:37 PM,-1.40
10609,12/2/2023 7:21:04 PM,-1.30
10609,12/2/2023 7:21:07 PM,-1.40
10609,12/2/2023 7:24:40 PM,-1.50
10609,12/2/2023 7:24:44 PM,-1.40
10609,12/2/2023 7:25:35 PM,-1.50
10609,12/2/2023 7:25:40 PM,-1.40
10609,12/2/2023 7:25:57 PM,-1.50
10609,12/2/2023 7:25:59 PM,-1.40
10609,12/2/2023 7:26:52 PM,-1.50
10609,12/2/2023 7:27:40 PM,-1.40
10609,12/2/2023 7:27:45 PM,-1.50
10609,12/2/2023 7:27:49 PM,-1.40
10609,12/2/2023 7:28:00 PM,-1.50
10609,12/2/2023 7:28:03 PM,-1.40
10609,12/2/2023 7:28:50 PM,-1.50
10609,12/2/2023 7:28:58 PM,-1.40
10609,12/2/2023 7:29:40 PM,-1.50
10609,12/2/2023 7:29:43 PM,-1.40
10609,12/2/2023 7:30:06 PM,-1.50
10609,12/2/2023 7:30:09 PM,-1.40
10609,12/2/2023 7:30:18 PM,-1.50
10609,12/2/2023 7:30:20 PM,-1.40
10609,12/2/2023 7:30:42 PM,-1.50
10609,12/2/2023 7:30:49 PM,-1.40
10609,12/2/2023 7:30:57 PM,-1.50
10609,12/2/2023 7:31:15 PM,-1.40
10609,12/2/2023 7:31:48 PM,-1.50
10609,12/2/2023 7:31:56 PM,-1.40
10609,12/2/2023 7:32:04 PM,-1.50
10609,12/2/2023 7:32:12 PM,-1.40
10609,12/2/2023 7:33:22 PM,-1.50
10609,12/2/2023 7:33:29 PM,-1.40
10609,12/2/2023 7:33:42 PM,-1.50
10609,12/2/2023 7:34:20 PM,-1.40
10609,12/2/2023 7:34:30 PM,-1.50
10609,12/2/2023 7:34:38 PM,-1.40
10609,12/2/2023 7:34:44 PM,-1.50
10609,12/2/2023 7:34:48 PM,-1.40
10609,12/2/2023 7:35:18 PM,-1.50
10609,12/2/2023 7:35:24 PM,-1.40
10609,12/2/2023 7:35:40 PM,-1.50
10609,12/2/2023 7:35:43 PM,-1.40
10609,12/2/2023 7:35:50 PM,-1.50
10609,12/2/2023 7:35:54 PM,-1.40
10609,12/2/2023 7:35:57 PM,-1.50
10609,12/2/2023 7:36:00 PM,-1.40
10609,12/2/2023 7:36:02 PM,-1.50
10609,12/2/2023 7:37:51 PM,-1.60
10609,12/2/2023 7:37:54 PM,-1.90
10609,12/2/2023 7:37:57 PM,-1.60
10609,12/2/2023 7:38:15 PM,-1.40
10609,12/2/2023 7:38:24 PM,-1.50
10609,12/2/2023 7:38:46 PM,-1.40
10609,12/2/2023 7:38:56 PM,-1.50
10609,12/2/2023 7:39:35 PM,-1.40
10609,12/2/2023 7:39:52 PM,-1.50
10609,12/2/2023 7:39:56 PM,-1.20
10609,12/2/2023 7:40:00 PM,-1.50
10609,12/2/2023 7:40:19 PM,-1.40
10609,12/2/2023 7:40:26 PM,-1.50
10609,12/2/2023 7:40:30 PM,-1.40
10609,12/2/2023 7:40:34 PM,-1.50
10609,12/2/2023 7:40:54 PM,-1.40
10609,12/2/2023 7:40:57 PM,-1.50
10609,12/2/2023 7:41:18 PM,-1.40
10609,12/2/2023 7:41:23 PM,-1.50
10609,12/2/2023 7:41:34 PM,-1.40
10609,12/2/2023 7:41:50 PM,-1.50
10609,12/2/2023 7:41:53 PM,-1.40
10609,12/2/2023 7:42:01 PM,-1.50
10609,12/2/2023 7:42:04 PM,-1.40
10609,12/2/2023 7:42:12 PM,-1.50
10609,12/2/2023 7:43:19 PM,-1.40
10609,12/2/2023 7:43:21 PM,-1.50
10609,12/2/2023 7:43:45 PM,-1.40
10609,12/2/2023 7:43:49 PM,-1.50
10609,12/2/2023 7:43:53 PM,-1.40
10609,12/2/2023 7:43:56 PM,-1.50
10609,12/2/2023 7:44:03 PM,-1.40
10609,12/2/2023 7:44:05 PM,-1.50
10609,12/2/2023 7:44:09 PM,-1.40
10609,12/2/2023 7:44:13 PM,-1.50
10609,12/2/2023 7:44:19 PM,-1.40
10609,12/2/2023 7:44:29 PM,-1.50
10609,12/2/2023 7:44:39 PM,-1.40
10609,12/2/2023 7:45:01 PM,-1.50
10609,12/2/2023 7:45:04 PM,-1.40
10609,12/2/2023 7:45:21 PM,-1.50
10609,12/2/2023 7:46:12 PM,-1.60
10609,12/2/2023 7:46:18 PM,-1.30
10609,12/2/2023 7:46:22 PM,-1.50
10609,12/2/2023 7:48:09 PM,-1.40
10609,12/2/2023 7:48:28 PM,-1.50
10609,12/2/2023 7:48:58 PM,-1.40
10609,12/2/2023 7:49:03 PM,-1.50
10609,12/2/2023 7:49:08 PM,-1.40
10609,12/2/2023 7:49:19 PM,-1.50
10609,12/2/2023 7:49:29 PM,-1.30
10609,12/2/2023 7:49:33 PM,-1.50
10609,12/2/2023 7:49:36 PM,-1.40
10609,12/2/2023 7:49:43 PM,-1.50
10609,12/2/2023 7:50:07 PM,-1.60
10609,12/2/2023 7:50:11 PM,-1.50
10609,12/2/2023 7:53:44 PM,-1.60
10609,12/2/2023 7:53:51 PM,-1.50
10609,12/2/2023 7:53:54 PM,-1.60
10609,12/2/2023 7:53:58 PM,-1.50
10609,12/2/2023 7:54:00 PM,-1.60
10609,12/2/2023 7:54:05 PM,-1.50
10609,12/2/2023 7:54:10 PM,-1.60
10609,12/2/2023 7:54:43 PM,-1.50
10609,12/2/2023 7:54:47 PM,-1.60
10609,12/2/2023 7:54:58 PM,-1.50
10609,12/2/2023 7:55:04 PM,-1.60
10609,12/2/2023 7:55:48 PM,-1.50
10609,12/2/2023 7:55:52 PM,-1.60
10609,12/2/2023 7:56:12 PM,-1.30
10609,12/2/2023 7:56:16 PM,-1.50
10609,12/2/2023 7:56:38 PM,-1.60
10609,12/2/2023 7:56:42 PM,-1.50
10609,12/2/2023 7:57:40 PM,-1.60
10609,12/2/2023 7:57:43 PM,-1.50
10609,12/2/2023 7:57:48 PM,-1.60
10609,12/2/2023 7:58:02 PM,-1.50
10609,12/2/2023 7:58:06 PM,-1.60
10609,12/2/2023 8:00:00 PM,-1.60
10609,12/2/2023 8:00:14 PM,-1.50
10609,12/2/2023 8:00:21 PM,-1.60
10609,12/2/2023 8:01:23 PM,-1.70
10609,12/2/2023 8:01:37 PM,-1.60
10609,12/2/2023 8:01:40 PM,-1.70
10609,12/2/2023 8:03:41 PM,-1.60
10609,12/2/2023 8:03:45 PM,-1.50
10609,12/2/2023 8:03:48 PM,-1.60
10609,12/2/2023 8:04:05 PM,-1.70
10609,12/2/2023 8:04:12 PM,-1.60
10609,12/2/2023 8:04:47 PM,-1.70
10609,12/2/2023 8:04:59 PM,-1.60
10609,12/2/2023 8:05:20 PM,-1.70
10609,12/2/2023 8:05:24 PM,-1.60
10609,12/2/2023 8:05:27 PM,-1.70
10609,12/2/2023 8:05:30 PM,-1.60
10609,12/2/2023 8:05:37 PM,-1.70
10609,12/2/2023 8:06:06 PM,-1.80
10609,12/2/2023 8:06:09 PM,-1.70
10609,12/2/2023 8:06:58 PM,-1.60
10609,12/2/2023 8:08:00 PM,-1.70
10609,12/2/2023 8:08:06 PM,-1.50
10609,12/2/2023 8:08:10 PM,-1.70
10609,12/2/2023 8:08:39 PM,-1.60
10609,12/2/2023 8:08:45 PM,-1.70
10609,12/2/2023 8:09:34 PM,-1.80
10609,12/2/2023 8:09:39 PM,-1.70
10609,12/2/2023 8:10:26 PM,-1.60
10609,12/2/2023 8:10:33 PM,-1.70
10609,12/2/2023 8:10:55 PM,-1.60
10609,12/2/2023 8:10:58 PM,-1.70
10609,12/2/2023 8:11:09 PM,-1.60
10609,12/2/2023 8:11:18 PM,-1.70
10609,12/2/2023 8:11:25 PM,-1.60
10609,12/2/2023 8:11:29 PM,-1.70
10609,12/2/2023 8:11:34 PM,-1.60
10609,12/2/2023 8:11:38 PM,-1.70
10609,12/2/2023 8:12:26 PM,-1.60
10609,12/2/2023 8:12:30 PM,-1.70
10609,12/2/2023 8:12:52 PM,-1.60
10609,12/2/2023 8:12:56 PM,-1.70
10609,12/2/2023 8:13:20 PM,-1.60
10609,12/2/2023 8:13:23 PM,-1.70
10609,12/2/2023 8:13:56 PM,-1.60
10609,12/2/2023 8:14:05 PM,-1.70
10609,12/2/2023 8:14:42 PM,-1.60
10609,12/2/2023 8:14:52 PM,-1.70
10609,12/2/2023 8:15:00 PM,-1.60
10609,12/2/2023 8:15:03 PM,-1.70
10609,12/2/2023 8:15:14 PM,-1.60
10609,12/2/2023 8:15:55 PM,-1.70
10609,12/2/2023 8:16:17 PM,-1.60
10609,12/2/2023 8:16:54 PM,-1.70
10609,12/2/2023 8:17:04 PM,-1.60
10609,12/2/2023 8:17:06 PM,-1.70
10609,12/2/2023 8:17:10 PM,-1.60
10609,12/2/2023 8:17:16 PM,-1.70
10609,12/2/2023 8:17:19 PM,-1.60
10609,12/2/2023 8:17:37 PM,-1.70
10609,12/2/2023 8:17:40 PM,-1.60
10609,12/2/2023 8:17:50 PM,-1.70
10609,12/2/2023 8:17:53 PM,-1.60
10609,12/2/2023 8:17:56 PM,-1.70
10609,12/2/2023 8:18:16 PM,-1.60
10609,12/2/2023 8:18:20 PM,-1.70
10609,12/2/2023 8:18:57 PM,-1.80
10609,12/2/2023 8:19:07 PM,-1.60
10609,12/2/2023 8:19:15 PM,-1.70
10609,12/2/2023 8:19:47 PM,-1.60
10609,12/2/2023 8:19:49 PM,-1.70
10609,12/2/2023 8:19:54 PM,-1.60
10609,12/2/2023 8:19:57 PM,-1.70
10609,12/2/2023 8:20:01 PM,-1.60
10609,12/2/2023 8:20:03 PM,-1.70
10609,12/2/2023 8:20:09 PM,-1.60
10609,12/2/2023 8:20:19 PM,-1.70
10609,12/2/2023 8:20:56 PM,-1.60
10609,12/2/2023 8:21:00 PM,-1.70
10609,12/2/2023 8:21:12 PM,-1.60
10609,12/2/2023 8:21:19 PM,-1.70
10609,12/2/2023 8:21:22 PM,-1.60
10609,12/2/2023 8:21:45 PM,-1.70
10609,12/2/2023 8:21:49 PM,-1.60
10609,12/2/2023 8:21:56 PM,-1.70
10609,12/2/2023 8:22:14 PM,-1.60
10609,12/2/2023 8:22:24 PM,-1.70
10609,12/2/2023 8:22:32 PM,-1.60
10609,12/2/2023 8:22:42 PM,-1.70
10609,12/2/2023 8:22:58 PM,-1.60
10609,12/2/2023 8:23:04 PM,-1.70
10609,12/2/2023 8:23:10 PM,-1.60
10609,12/2/2023 8:23:26 PM,-1.70
10609,12/2/2023 8:23:34 PM,-1.60
10609,12/2/2023 8:23:46 PM,-1.70
10609,12/2/2023 8:24:01 PM,-1.60
10609,12/2/2023 8:24:04 PM,-1.70
10609,12/2/2023 8:24:11 PM,-1.60
10609,12/2/2023 8:24:25 PM,-1.70
10609,12/2/2023 8:24:29 PM,-1.60
10609,12/2/2023 8:25:46 PM,-1.70
10609,12/2/2023 8:25:53 PM,-1.60
10609,12/2/2023 8:25:57 PM,-1.70
10609,12/2/2023 8:26:09 PM,-1.60
10609,12/2/2023 8:26:22 PM,-1.70
10609,12/2/2023 8:27:21 PM,-1.80
10609,12/2/2023 8:27:24 PM,-1.70
10609,12/2/2023 8:28:46 PM,-1.60
10609,12/2/2023 8:28:54 PM,-1.70
10609,12/2/2023 8:28:56 PM,-1.60
10609,12/2/2023 8:29:12 PM,-1.70
10609,12/2/2023 8:29:16 PM,-1.60
10609,12/2/2023 8:29:20 PM,-1.70
10609,12/2/2023 8:29:22 PM,-1.60
10609,12/2/2023 8:29:30 PM,-1.70
10609,12/2/2023 8:29:42 PM,-1.60
10609,12/2/2023 8:29:46 PM,-1.70
10609,12/2/2023 8:29:50 PM,-1.60
10609,12/2/2023 8:29:57 PM,-1.70
10609,12/2/2023 8:30:01 PM,-1.60
10609,12/2/2023 8:30:05 PM,-1.70
10609,12/2/2023 8:30:25 PM,-1.60
10609,12/2/2023 8:30:39 PM,-1.70
10609,12/2/2023 8:30:42 PM,-1.60
10609,12/2/2023 8:30:49 PM,-1.70
10609,12/2/2023 8:30:52 PM,-1.60
10609,12/2/2023 8:30:59 PM,-1.70
10609,12/2/2023 8:31:42 PM,-1.60
10609,12/2/2023 8:31:49 PM,-1.70
10609,12/2/2023 8:31:57 PM,-1.60
10609,12/2/2023 8:32:00 PM,-1.70
10609,12/2/2023 8:32:12 PM,-1.60
10609,12/2/2023 8:33:13 PM,-1.70
10609,12/2/2023 8:33:16 PM,-1.60
10609,12/2/2023 8:33:32 PM,-1.70
10609,12/2/2023 8:33:35 PM,-1.60
10609,12/2/2023 8:33:44 PM,-1.70
10609,12/2/2023 8:34:49 PM,-1.60
10609,12/2/2023 8:34:54 PM,-1.70
10609,12/2/2023 8:35:08 PM,-1.60
10609,12/2/2023 8:35:11 PM,-1.70
10609,12/2/2023 8:35:17 PM,-1.60
10609,12/2/2023 8:35:26 PM,-1.70
10609,12/2/2023 8:35:30 PM,-1.50
10609,12/2/2023 8:35:34 PM,-1.60
10609,12/2/2023 8:36:00 PM,-1.70
10609,12/2/2023 8:36:08 PM,-1.60
10609,12/2/2023 8:36:12 PM,-1.70
10609,12/2/2023 8:36:18 PM,-1.60
10609,12/2/2023 8:36:24 PM,-1.70
10609,12/2/2023 8:36:26 PM,-1.60
10609,12/2/2023 8:36:30 PM,-1.70
10609,12/2/2023 8:36:45 PM,-1.60
10609,12/2/2023 8:36:48 PM,-1.70
10609,12/2/2023 8:37:06 PM,-1.50
10609,12/2/2023 8:38:00 PM,-1.70
10609,12/2/2023 8:38:03 PM,-1.60
10609,12/2/2023 8:38:13 PM,-1.50
10609,12/2/2023 8:38:42 PM,-1.60
10609,12/2/2023 8:38:46 PM,-1.50
10609,12/2/2023 8:38:49 PM,-1.60
10609,12/2/2023 8:39:08 PM,-1.50
10609,12/2/2023 8:39:42 PM,-2.00
10609,12/2/2023 8:39:45 PM,-1.50
10609,12/2/2023 8:39:47 PM,-1.60
10609,12/2/2023 8:40:12 PM,-1.50
10609,12/2/2023 8:40:16 PM,-1.60
10609,12/2/2023 8:40:24 PM,-1.50
10609,12/2/2023 8:40:46 PM,-1.60
10609,12/2/2023 8:41:07 PM,-1.50
10609,12/2/2023 8:41:11 PM,-1.60
10609,12/2/2023 8:41:13 PM,-1.50
10609,12/2/2023 8:41:16 PM,-1.60
10609,12/2/2023 8:41:30 PM,-1.50
10609,12/2/2023 8:41:34 PM,-1.60
10609,12/2/2023 8:41:48 PM,-1.70
10609,12/2/2023 8:41:56 PM,-1.60
10609,12/2/2023 8:42:04 PM,-1.70
10609,12/2/2023 8:42:47 PM,-1.60
10609,12/2/2023 8:42:50 PM,-1.70
10609,12/2/2023 8:43:24 PM,-1.60
10609,12/2/2023 8:43:27 PM,-1.70
10609,12/2/2023 8:44:03 PM,-1.80
10609,12/2/2023 8:44:09 PM,-1.70
10609,12/2/2023 8:44:15 PM,-1.80
10609,12/2/2023 8:45:19 PM,-1.70
10609,12/2/2023 8:45:21 PM,-1.80
10609,12/2/2023 8:46:41 PM,-1.70
10609,12/2/2023 8:46:55 PM,-1.80
10609,12/2/2023 8:47:18 PM,-1.70
10609,12/2/2023 8:47:24 PM,-1.80
10609,12/2/2023 8:48:10 PM,-1.90
10609,12/2/2023 8:48:13 PM,-1.80
10609,12/2/2023 8:48:16 PM,-1.90
10609,12/2/2023 8:48:19 PM,-1.80
10609,12/2/2023 8:48:22 PM,-1.90
10609,12/2/2023 8:48:26 PM,-1.80
10609,12/2/2023 8:48:53 PM,-1.90
10609,12/2/2023 8:49:02 PM,-1.80
10609,12/2/2023 8:49:11 PM,-1.90
10609,12/2/2023 8:49:32 PM,-1.80
10609,12/2/2023 8:49:42 PM,-1.90
10609,12/2/2023 8:50:16 PM,-1.80
10609,12/2/2023 8:50:29 PM,-1.90
10609,12/2/2023 8:50:57 PM,-1.80
10609,12/2/2023 8:51:02 PM,-1.90
10609,12/2/2023 8:51:05 PM,-1.80
10609,12/2/2023 8:51:10 PM,-1.90
10609,12/2/2023 8:51:34 PM,-2.00
10609,12/2/2023 8:51:58 PM,-1.80
10609,12/2/2023 8:52:10 PM,-1.90
10609,12/2/2023 8:52:17 PM,-1.80
10609,12/2/2023 8:53:24 PM,-1.90
10609,12/2/2023 8:53:34 PM,-1.80
10609,12/2/2023 8:53:39 PM,-1.90
10609,12/2/2023 8:53:49 PM,-1.80
10609,12/2/2023 8:53:51 PM,-1.90
10609,12/2/2023 8:54:37 PM,-1.80
10609,12/2/2023 8:54:41 PM,-1.90
10609,12/2/2023 8:54:53 PM,-1.80
10609,12/2/2023 8:54:56 PM,-1.90
10609,12/2/2023 8:55:04 PM,-1.80
10609,12/2/2023 8:55:07 PM,-1.90
10609,12/2/2023 8:55:19 PM,-1.80
10609,12/2/2023 8:55:21 PM,-1.90
10609,12/2/2023 8:55:25 PM,-1.80
10609,12/2/2023 8:55:29 PM,-1.90
10609,12/2/2023 8:55:39 PM,-1.80
10609,12/2/2023 8:55:45 PM,-1.90
10609,12/2/2023 8:55:48 PM,-1.80
10609,12/2/2023 8:56:21 PM,-1.90
10609,12/2/2023 8:56:24 PM,-1.80
10609,12/2/2023 8:56:38 PM,-1.90
10609,12/2/2023 8:56:45 PM,-1.80
10609,12/2/2023 8:56:58 PM,-1.90
10609,12/2/2023 8:57:01 PM,-1.80
10609,12/2/2023 8:57:14 PM,-1.90
10609,12/2/2023 8:57:24 PM,-1.80
10609,12/2/2023 8:57:41 PM,-1.90
10609,12/2/2023 8:58:57 PM,-1.80
10609,12/2/2023 8:59:05 PM,-1.90
10609,12/2/2023 8:59:15 PM,-1.80
10609,12/2/2023 8:59:34 PM,-1.90
10609,12/2/2023 8:59:41 PM,-1.80
10609,12/2/2023 8:59:55 PM,-1.90
10609,12/2/2023 9:00:00 PM,-1.80
10609,12/2/2023 9:01:01 PM,-1.90
10609,12/2/2023 9:01:06 PM,-1.80
10609,12/2/2023 9:02:03 PM,-2.40
10609,12/2/2023 9:02:06 PM,-1.60
10609,12/2/2023 9:02:14 PM,-1.90
10609,12/2/2023 9:02:16 PM,-1.80
10609,12/2/2023 9:02:26 PM,-1.90
10609,12/2/2023 9:02:33 PM,-1.80
10609,12/2/2023 9:02:37 PM,-1.90
10609,12/2/2023 9:02:59 PM,-1.80
10609,12/2/2023 9:03:03 PM,-1.90
10609,12/2/2023 9:03:16 PM,-1.80
10609,12/2/2023 9:03:57 PM,-1.90
10609,12/2/2023 9:04:01 PM,-1.80
10609,12/2/2023 9:04:06 PM,-1.90
10609,12/2/2023 9:04:10 PM,-1.80
10609,12/2/2023 9:06:05 PM,-1.90
10609,12/2/2023 9:06:10 PM,-1.80
10609,12/2/2023 9:06:25 PM,-2.00
10609,12/2/2023 9:06:31 PM,-1.80
10609,12/2/2023 9:06:36 PM,-1.90
10609,12/2/2023 9:06:48 PM,-1.80
10609,12/2/2023 9:07:06 PM,-1.90
10609,12/2/2023 9:07:14 PM,-1.80
10609,12/2/2023 9:08:26 PM,-1.70
10609,12/2/2023 9:08:28 PM,-1.80
10609,12/2/2023 9:08:43 PM,-1.70
10609,12/2/2023 9:08:47 PM,-1.80
10609,12/2/2023 9:09:03 PM,-1.90
10609,12/2/2023 9:09:12 PM,-1.80
10609,12/2/2023 9:09:22 PM,-1.90
10609,12/2/2023 9:09:26 PM,-1.80
10609,12/2/2023 9:09:35 PM,-1.90
10609,12/2/2023 9:09:40 PM,-1.80
10609,12/2/2023 9:10:05 PM,-1.90
10609,12/2/2023 9:10:10 PM,-1.80
10609,12/2/2023 9:11:21 PM,-1.90
10609,12/2/2023 9:11:25 PM,-1.80
10609,12/2/2023 9:11:46 PM,-1.90
10609,12/2/2023 9:11:49 PM,-1.80
10609,12/2/2023 9:12:04 PM,-2.20
10609,12/2/2023 9:12:08 PM,-1.80
10609,12/2/2023 9:12:12 PM,-1.90
10609,12/2/2023 9:12:18 PM,-1.80
10609,12/2/2023 9:12:20 PM,-1.90
10609,12/2/2023 9:12:44 PM,-1.80
10609,12/2/2023 9:12:59 PM,-1.90
10609,12/2/2023 9:13:02 PM,-1.80
10609,12/2/2023 9:13:09 PM,-1.90
10609,12/2/2023 9:13:25 PM,-1.80
10609,12/2/2023 9:13:37 PM,-1.90
10609,12/2/2023 9:13:41 PM,-1.80
10609,12/2/2023 9:13:53 PM,-1.90
10609,12/2/2023 9:13:56 PM,-1.80
10609,12/2/2023 9:14:01 PM,-1.90
10609,12/2/2023 9:14:08 PM,-1.80
10609,12/2/2023 9:14:17 PM,-1.90
10609,12/2/2023 9:14:22 PM,-1.80
10609,12/2/2023 9:14:46 PM,-1.90
10609,12/2/2023 9:14:49 PM,-1.80
10609,12/2/2023 9:16:22 PM,-1.90
10609,12/2/2023 9:16:25 PM,-1.80
10609,12/2/2023 9:18:53 PM,-1.90
10609,12/2/2023 9:19:05 PM,-1.80
10609,12/2/2023 9:19:10 PM,-1.90
10609,12/2/2023 9:19:24 PM,-1.80
10609,12/2/2023 9:20:00 PM,-1.90
10609,12/2/2023 9:20:04 PM,-1.80
10609,12/2/2023 9:20:07 PM,-1.90
10609,12/2/2023 9:20:11 PM,-1.80
10609,12/2/2023 9:21:16 PM,-1.90
10609,12/2/2023 9:21:30 PM,-1.80
10609,12/2/2023 9:21:34 PM,-1.90
10609,12/2/2023 9:21:40 PM,-1.80
10609,12/2/2023 9:21:49 PM,-1.90
10609,12/2/2023 9:21:56 PM,-1.80
10609,12/2/2023 9:22:00 PM,-1.90
10609,12/2/2023 9:22:07 PM,-1.80
10609,12/2/2023 9:22:15 PM,-1.90
10609,12/2/2023 9:22:24 PM,-1.80
10609,12/2/2023 9:22:37 PM,-2.00
10609,12/2/2023 9:22:49 PM,-1.80
10609,12/2/2023 9:24:35 PM,-1.70
10609,12/2/2023 9:24:43 PM,-1.80
10609,12/2/2023 9:25:08 PM,-1.90
10609,12/2/2023 9:26:06 PM,-1.80
10609,12/2/2023 9:26:16 PM,-1.90
10609,12/2/2023 9:26:22 PM,-1.80
10609,12/2/2023 9:26:29 PM,-1.90
10609,12/2/2023 9:26:36 PM,-1.80
10609,12/2/2023 9:26:41 PM,-1.90
10609,12/2/2023 9:27:05 PM,-1.80
10609,12/2/2023 9:27:27 PM,-1.90
10609,12/2/2023 9:27:34 PM,-1.80
10609,12/2/2023 9:27:36 PM,-1.90
10609,12/2/2023 9:28:11 PM,-1.80
10609,12/2/2023 9:28:30 PM,-1.90
10609,12/2/2023 9:28:36 PM,-1.80
10609,12/2/2023 9:28:39 PM,-1.90
10609,12/2/2023 9:28:42 PM,-1.80
10609,12/2/2023 9:28:46 PM,-1.90
10609,12/2/2023 9:28:57 PM,-1.80
10609,12/2/2023 9:29:01 PM,-1.90
10609,12/2/2023 9:29:37 PM,-1.80
10609,12/2/2023 9:29:44 PM,-1.90
10609,12/2/2023 9:30:57 PM,-1.80
10609,12/2/2023 9:31:00 PM,-1.90
10609,12/2/2023 9:31:08 PM,-1.80
10609,12/2/2023 9:31:12 PM,-1.90
10609,12/2/2023 9:32:16 PM,-1.70
10609,12/2/2023 9:32:21 PM,-1.80
10609,12/2/2023 9:32:58 PM,-1.90
10609,12/2/2023 9:33:02 PM,-1.80
10609,12/2/2023 9:33:22 PM,-1.90
10609,12/2/2023 9:33:26 PM,-1.80
10609,12/2/2023 9:33:55 PM,-1.90
10609,12/2/2023 9:34:00 PM,-1.80
10609,12/2/2023 9:35:05 PM,-1.70
10609,12/2/2023 9:35:10 PM,-1.80
10609,12/2/2023 9:36:10 PM,-1.90
10609,12/2/2023 9:37:00 PM,-1.80
10609,12/2/2023 9:37:02 PM,-1.90
10609,12/2/2023 9:37:07 PM,-1.80
10609,12/2/2023 9:37:20 PM,-1.90
10609,12/2/2023 9:37:25 PM,-1.80
10609,12/2/2023 9:38:20 PM,-1.90
10609,12/2/2023 9:38:29 PM,-1.80
10609,12/2/2023 9:39:35 PM,-1.70
10609,12/2/2023 9:39:41 PM,-1.80
10609,12/2/2023 9:41:08 PM,-1.70
10609,12/2/2023 9:41:10 PM,-1.80
10609,12/2/2023 9:41:12 PM,-1.70
10609,12/2/2023 9:41:16 PM,-1.80
10609,12/2/2023 9:41:18 PM,-1.70
10609,12/2/2023 9:41:21 PM,-1.80
10609,12/2/2023 9:42:11 PM,-1.90
10609,12/2/2023 9:42:14 PM,-1.80
10609,12/2/2023 9:42:35 PM,-1.90
10609,12/2/2023 9:42:38 PM,-1.80
10609,12/2/2023 9:43:00 PM,-1.90
10609,12/2/2023 9:43:04 PM,-2.00
10609,12/2/2023 9:43:10 PM,-1.80
10609,12/2/2023 9:43:35 PM,-1.90
10609,12/2/2023 9:43:41 PM,-1.80
10609,12/2/2023 9:43:55 PM,-1.90
10609,12/2/2023 9:44:00 PM,-1.80
10609,12/2/2023 9:44:09 PM,-1.90
10609,12/2/2023 9:44:18 PM,-1.80
