GICDeviceID,SampleDateTime,GICMeasured
10237,9/28/2017 9:03:56 AM,-3.00
10237,9/28/2017 9:04:12 AM,-3.10
10237,9/28/2017 9:04:34 AM,-2.70
10237,9/28/2017 9:05:04 AM,-3.00
10237,9/28/2017 9:05:09 AM,-2.80
10237,9/28/2017 9:06:09 AM,-2.90
10237,9/28/2017 9:06:32 AM,-2.90
10237,9/28/2017 9:06:42 AM,-3.20
10237,9/28/2017 9:06:57 AM,-3.00
10237,9/28/2017 9:07:06 AM,-3.10
10237,9/28/2017 9:07:13 AM,-3.30
10237,9/28/2017 9:07:19 AM,-3.20
10237,9/28/2017 9:07:24 AM,-3.10
10237,9/28/2017 9:07:34 AM,-3.20
10237,9/28/2017 9:07:47 AM,-3.10
10237,9/28/2017 9:08:00 AM,-3.20
10237,9/28/2017 9:08:10 AM,-3.00
10237,9/28/2017 9:08:14 AM,-3.00
10237,9/28/2017 9:08:25 AM,-3.10
10237,9/28/2017 9:08:26 AM,-3.10
10237,9/28/2017 9:08:42 AM,-3.00
10237,9/28/2017 9:08:55 AM,-3.20
10237,9/28/2017 9:09:40 AM,-3.20
10237,9/28/2017 9:10:14 AM,-3.10
10237,9/28/2017 9:10:45 AM,-3.10
10237,9/28/2017 9:11:25 AM,-3.20
10237,9/28/2017 9:12:10 AM,-3.10
10237,9/28/2017 9:12:19 AM,-3.20
10237,9/28/2017 9:13:02 AM,-3.10
10237,9/28/2017 9:13:07 AM,-3.00
10237,9/28/2017 9:13:17 AM,-3.10
10237,9/28/2017 9:13:23 AM,-3.30
10237,9/28/2017 9:13:32 AM,-3.20
10237,9/28/2017 9:13:38 AM,-3.10
10237,9/28/2017 9:14:01 AM,-3.20
10237,9/28/2017 9:14:18 AM,-3.10
10237,9/28/2017 9:14:26 AM,-3.00
10237,9/28/2017 9:14:34 AM,-3.10
10237,9/28/2017 9:14:39 AM,-3.20
10237,9/28/2017 9:14:45 AM,-2.80
10237,9/28/2017 9:14:50 AM,-3.10
10237,9/28/2017 9:15:18 AM,-3.00
10237,9/28/2017 9:15:25 AM,-2.80
10237,9/28/2017 9:16:03 AM,-3.00
10237,9/28/2017 9:16:22 AM,-3.10
10237,9/28/2017 9:16:25 AM,-2.60
10237,9/28/2017 9:16:40 AM,-3.00
10237,9/28/2017 9:16:44 AM,-2.90
10237,9/28/2017 9:16:57 AM,-3.00
10237,9/28/2017 9:18:12 AM,-2.90
10237,9/28/2017 9:18:26 AM,-3.00
10237,9/28/2017 9:18:33 AM,-3.10
10237,9/28/2017 9:18:39 AM,-3.00
10237,9/28/2017 9:18:46 AM,-2.90
10237,9/28/2017 9:18:55 AM,-3.00
10237,9/28/2017 9:19:12 AM,-2.90
10237,9/28/2017 9:19:25 AM,-3.00
10237,9/28/2017 9:19:36 AM,-2.70
10237,9/28/2017 9:19:38 AM,-2.90
10237,9/28/2017 9:20:09 AM,-2.80
10237,9/28/2017 9:20:28 AM,-2.90
10237,9/28/2017 9:21:08 AM,-2.80
10237,9/28/2017 9:21:16 AM,-2.80
10237,9/28/2017 9:21:51 AM,-3.00
10237,9/28/2017 9:22:16 AM,-3.10
10237,9/28/2017 9:22:22 AM,-2.90
10237,9/28/2017 9:22:31 AM,-3.00
10237,9/28/2017 9:23:01 AM,-3.20
10237,9/28/2017 9:23:58 AM,-2.90
10237,9/28/2017 9:24:38 AM,-2.70
10237,9/28/2017 9:24:51 AM,-3.10
10237,9/28/2017 9:25:11 AM,-2.60
10237,9/28/2017 9:25:27 AM,-2.70
10237,9/28/2017 9:25:36 AM,-3.30
10237,9/28/2017 9:26:21 AM,-3.20
10237,9/28/2017 9:26:35 AM,-2.90
10237,9/28/2017 9:26:46 AM,-3.10
10237,9/28/2017 9:27:06 AM,-3.20
10237,9/28/2017 9:27:22 AM,-3.00
10237,9/28/2017 9:27:51 AM,-3.00
10237,9/28/2017 9:28:18 AM,-3.10
10237,9/28/2017 9:28:33 AM,-3.00
10237,9/28/2017 9:28:46 AM,-3.20
10237,9/28/2017 9:29:06 AM,-3.10
10237,9/28/2017 9:29:42 AM,-2.80
10237,9/28/2017 9:30:07 AM,-2.90
10237,9/28/2017 9:30:35 AM,-3.00
10237,9/28/2017 9:31:37 AM,-3.10
10237,9/28/2017 9:32:28 AM,-2.90
10237,9/28/2017 9:32:32 AM,-3.00
10237,9/28/2017 9:32:52 AM,-3.00
10237,9/28/2017 9:34:02 AM,-2.80
10237,9/28/2017 9:35:22 AM,-2.90
10237,9/28/2017 9:35:29 AM,-2.80
10237,9/28/2017 9:37:43 AM,-3.00
10237,9/28/2017 9:40:55 AM,-3.10
10237,9/28/2017 9:43:31 AM,-3.20
10237,9/28/2017 9:44:40 AM,-3.10
10237,9/28/2017 9:45:18 AM,-3.30
10237,9/28/2017 9:45:35 AM,-3.20
10237,9/28/2017 9:45:48 AM,-3.20
10237,9/28/2017 9:46:13 AM,-3.10
10237,9/28/2017 9:46:54 AM,-3.00
10237,9/28/2017 9:47:13 AM,-3.10
10237,9/28/2017 9:48:55 AM,-3.20
10237,9/28/2017 9:49:08 AM,-3.10
10237,9/28/2017 9:50:12 AM,-3.20
10237,9/28/2017 9:50:33 AM,-3.10
10237,9/28/2017 9:52:32 AM,-2.90
10237,9/28/2017 9:52:49 AM,-3.00
10237,9/28/2017 9:53:03 AM,-3.10
10237,9/28/2017 9:53:55 AM,-3.10
10237,9/28/2017 9:54:24 AM,-3.00
10237,9/28/2017 9:54:41 AM,-3.10
10237,9/28/2017 9:54:54 AM,-3.00
10237,9/28/2017 9:54:59 AM,-2.90
10237,9/28/2017 9:55:00 AM,-2.90
10237,9/28/2017 9:55:07 AM,-3.00
10237,9/28/2017 9:55:23 AM,-3.10
10237,9/28/2017 9:55:35 AM,-3.30
10237,9/28/2017 9:55:43 AM,-3.40
10237,9/28/2017 9:56:00 AM,-3.30
10237,9/28/2017 9:56:20 AM,-3.10
10237,9/28/2017 9:56:58 AM,-3.00
10237,9/28/2017 9:57:44 AM,-2.90
10237,9/28/2017 9:58:13 AM,-3.00
10237,9/28/2017 9:58:58 AM,-2.90
10237,9/28/2017 9:59:21 AM,-2.80
10237,9/28/2017 10:00:03 AM,-2.90
10237,9/28/2017 10:01:11 AM,-2.80
10237,9/28/2017 10:02:08 AM,-2.70
10237,9/28/2017 10:02:15 AM,-2.60
10237,9/28/2017 10:02:41 AM,-2.50
10237,9/28/2017 10:02:51 AM,-2.40
10237,9/28/2017 10:02:59 AM,-2.50
10237,9/28/2017 10:03:13 AM,-2.40
10237,9/28/2017 10:03:27 AM,-2.50
10237,9/28/2017 10:04:11 AM,-2.60
10237,9/28/2017 10:04:20 AM,-2.50
10237,9/28/2017 10:04:28 AM,-2.30
10237,9/28/2017 10:04:39 AM,-2.40
10237,9/28/2017 10:04:47 AM,-2.50
10237,9/28/2017 10:04:51 AM,-2.70
10237,9/28/2017 10:06:24 AM,-2.60
10237,9/28/2017 10:07:18 AM,-2.70
10237,9/28/2017 10:07:55 AM,-2.80
10237,9/28/2017 10:09:02 AM,-2.70
10237,9/28/2017 10:09:52 AM,-2.80
10237,9/28/2017 10:12:11 AM,-2.90
10237,9/28/2017 10:12:27 AM,-3.00
10237,9/28/2017 10:14:02 AM,-2.90
10237,9/28/2017 10:14:16 AM,-2.80
10237,9/28/2017 10:15:28 AM,-2.70
10237,9/28/2017 10:15:54 AM,-2.60
10237,9/28/2017 10:16:09 AM,-2.50
10237,9/28/2017 10:16:42 AM,-2.60
10237,9/28/2017 10:17:01 AM,-2.70
10237,9/28/2017 10:17:29 AM,-2.80
10237,9/28/2017 10:17:55 AM,-2.90
10237,9/28/2017 10:18:41 AM,-2.80
10237,9/28/2017 10:19:02 AM,-2.90
10237,9/28/2017 10:19:11 AM,-3.00
10237,9/28/2017 10:19:19 AM,-3.10
10237,9/28/2017 10:19:29 AM,-3.20
10237,9/28/2017 10:19:43 AM,-3.30
10237,9/28/2017 10:20:16 AM,-2.60
10237,9/28/2017 10:21:11 AM,-2.50
10237,9/28/2017 10:22:36 AM,-2.60
10237,9/28/2017 10:23:11 AM,-2.50
10237,9/28/2017 10:23:31 AM,-2.40
10237,9/28/2017 10:24:01 AM,-2.30
10237,9/28/2017 10:24:36 AM,-2.40
10237,9/28/2017 10:25:01 AM,-2.20
10237,9/28/2017 10:27:36 AM,-2.40
10237,9/28/2017 10:28:06 AM,-2.50
10237,9/28/2017 10:28:32 AM,-2.40
10237,9/28/2017 10:28:41 AM,-3.20
10237,9/28/2017 10:30:47 AM,-3.10
10237,9/28/2017 10:31:52 AM,-2.50
10237,9/28/2017 10:32:33 AM,-3.20
10237,9/28/2017 10:32:52 AM,-2.50
10237,9/28/2017 10:33:10 AM,-3.10
10237,9/28/2017 10:33:23 AM,-3.20
10237,9/28/2017 10:35:06 AM,-3.10
10237,9/28/2017 10:36:47 AM,-2.90
10237,9/28/2017 10:37:16 AM,-3.00
10237,9/28/2017 10:37:26 AM,-2.80
10237,9/28/2017 10:37:32 AM,-2.90
10237,9/28/2017 10:37:37 AM,-3.00
10237,9/28/2017 10:37:43 AM,-3.10
10237,9/28/2017 10:38:02 AM,-3.00
10237,9/28/2017 10:38:15 AM,-2.90
10237,9/28/2017 10:38:25 AM,-3.00
10237,9/28/2017 10:38:37 AM,-2.90
10237,9/28/2017 10:39:10 AM,-2.70
10237,9/28/2017 10:39:14 AM,-2.60
10237,9/28/2017 10:39:22 AM,-2.70
10237,9/28/2017 10:39:27 AM,-2.80
10237,9/28/2017 10:39:32 AM,-2.90
10237,9/28/2017 10:39:48 AM,-2.80
10237,9/28/2017 10:40:11 AM,-2.70
10237,9/28/2017 10:40:14 AM,-2.60
10237,9/28/2017 10:40:26 AM,-2.70
10237,9/28/2017 10:40:29 AM,-2.80
10237,9/28/2017 10:40:45 AM,-2.60
10237,9/28/2017 10:40:57 AM,-2.70
10237,9/28/2017 10:41:02 AM,-2.80
10237,9/28/2017 10:41:16 AM,-2.70
10237,9/28/2017 10:41:24 AM,-2.60
10237,9/28/2017 10:41:30 AM,-2.70
10237,9/28/2017 10:41:33 AM,-2.80
10237,9/28/2017 10:41:55 AM,-2.70
10237,9/28/2017 10:41:58 AM,-2.60
10237,9/28/2017 10:42:13 AM,-2.70
10237,9/28/2017 10:42:30 AM,-2.60
10237,9/28/2017 10:42:39 AM,-2.50
10237,9/28/2017 10:42:44 AM,-2.60
10237,9/28/2017 10:43:10 AM,-2.50
10237,9/28/2017 10:43:17 AM,-2.40
10237,9/28/2017 10:43:37 AM,-2.50
10237,9/28/2017 10:44:00 AM,-2.40
10237,9/28/2017 10:44:23 AM,-2.50
10237,9/28/2017 10:44:34 AM,-2.40
10237,9/28/2017 10:45:05 AM,-2.50
10237,9/28/2017 10:45:18 AM,-2.40
10237,9/28/2017 10:45:37 AM,-2.50
10237,9/28/2017 10:45:45 AM,-2.40
10237,9/28/2017 10:45:55 AM,-2.20
10237,9/28/2017 10:46:26 AM,-1.80
10237,9/28/2017 10:46:30 AM,-1.70
10237,9/28/2017 10:46:35 AM,-1.60
10237,9/28/2017 10:46:47 AM,-1.70
10237,9/28/2017 10:46:52 AM,-1.80
10237,9/28/2017 10:47:02 AM,-1.70
10237,9/28/2017 10:47:36 AM,-1.60
10237,9/28/2017 10:47:52 AM,-1.70
10237,9/28/2017 10:48:00 AM,-1.80
10237,9/28/2017 10:48:19 AM,-1.70
10237,9/28/2017 10:49:27 AM,-1.60
10237,9/28/2017 10:49:48 AM,-1.70
10237,9/28/2017 10:50:02 AM,-1.80
10237,9/28/2017 10:50:16 AM,-1.90
10237,9/28/2017 10:50:31 AM,-2.00
10237,9/28/2017 10:50:46 AM,-2.10
10237,9/28/2017 10:50:52 AM,-2.20
10237,9/28/2017 10:51:05 AM,-2.40
10237,9/28/2017 10:51:29 AM,-2.50
10237,9/28/2017 10:51:34 AM,-2.60
10237,9/28/2017 10:52:10 AM,-2.70
10237,9/28/2017 10:52:29 AM,-2.80
10237,9/28/2017 10:52:36 AM,-2.90
10237,9/28/2017 10:53:11 AM,-3.00
10237,9/28/2017 10:53:16 AM,-3.10
10237,9/28/2017 10:53:27 AM,-3.20
10237,9/28/2017 10:53:55 AM,-3.30
10237,9/28/2017 10:54:03 AM,-3.50
10237,9/28/2017 10:54:44 AM,-3.60
10237,9/28/2017 10:54:51 AM,-3.70
10237,9/28/2017 10:55:09 AM,-3.80
10237,9/28/2017 10:56:55 AM,-3.90
10237,9/28/2017 10:57:16 AM,-4.00
10237,9/28/2017 10:58:34 AM,-3.90
10237,9/28/2017 11:03:02 AM,-3.80
10237,9/28/2017 11:04:12 AM,-3.70
10237,9/28/2017 11:04:43 AM,-3.80
10237,9/28/2017 11:04:54 AM,-3.70
10237,9/28/2017 11:10:02 AM,-3.40
10237,9/28/2017 11:10:11 AM,-3.30
10237,9/28/2017 11:10:22 AM,-3.40
10237,9/28/2017 11:11:36 AM,-3.50
10237,9/28/2017 11:11:41 AM,-3.60
10237,9/28/2017 11:11:49 AM,-3.50
10237,9/28/2017 11:11:54 AM,-3.40
10237,9/28/2017 11:13:01 AM,-3.30
10237,9/28/2017 11:15:36 AM,-3.40
10237,9/28/2017 11:17:06 AM,-3.30
10237,9/28/2017 11:18:47 AM,-3.40
10237,9/28/2017 11:19:19 AM,-3.30
10237,9/28/2017 11:20:12 AM,-3.20
10237,9/28/2017 11:22:56 AM,-2.90
10237,9/28/2017 11:24:13 AM,-3.00
10237,9/28/2017 11:24:48 AM,-2.80
10237,9/28/2017 11:26:29 AM,-2.90
10237,9/28/2017 11:26:49 AM,-3.10
10237,9/28/2017 11:27:43 AM,-3.20
10237,9/28/2017 11:28:02 AM,-3.00
10237,9/28/2017 11:28:28 AM,-2.90
10237,9/28/2017 11:28:49 AM,-3.00
10237,9/28/2017 11:28:58 AM,-3.10
10237,9/28/2017 11:29:12 AM,-3.00
10237,9/28/2017 11:29:34 AM,-3.20
10237,9/28/2017 11:29:43 AM,-3.30
10237,9/28/2017 11:31:05 AM,-3.20
10237,9/28/2017 11:31:18 AM,-3.30
10237,9/28/2017 11:31:35 AM,-3.20
10237,9/28/2017 11:32:52 AM,-2.70
10237,9/28/2017 11:32:57 AM,-3.10
10237,9/28/2017 11:34:04 AM,-3.20
10237,9/28/2017 11:35:24 AM,-3.30
10237,9/28/2017 11:35:55 AM,-3.20
10237,9/28/2017 11:36:34 AM,-3.30
10237,9/28/2017 11:37:07 AM,-2.10
10237,9/28/2017 11:37:12 AM,-2.20
10237,9/28/2017 11:37:27 AM,-2.10
10237,9/28/2017 11:38:02 AM,-2.20
10237,9/28/2017 11:38:12 AM,-2.30
10237,9/28/2017 11:38:13 AM,-3.20
10237,9/28/2017 11:38:22 AM,-2.50
10237,9/28/2017 11:38:33 AM,-2.70
10237,9/28/2017 11:43:53 AM,-2.40
10237,9/28/2017 11:45:53 AM,-2.80
10237,9/28/2017 11:46:28 AM,-2.60
10237,9/28/2017 11:46:43 AM,-2.50
10237,9/28/2017 11:46:48 AM,-2.60
10237,9/28/2017 11:47:08 AM,-2.80
10237,9/28/2017 11:47:23 AM,-2.90
10237,9/28/2017 11:49:33 AM,-3.00
10237,9/28/2017 11:49:43 AM,-2.80
10237,9/28/2017 11:50:14 AM,-2.70
10237,9/28/2017 11:50:19 AM,-2.80
10237,9/28/2017 11:52:34 AM,-3.00
10237,9/28/2017 12:01:30 PM,-3.10
10237,9/28/2017 12:01:35 PM,-3.00
10237,9/28/2017 12:01:42 PM,-2.90
10237,9/28/2017 12:07:05 PM,-2.80
10237,9/28/2017 12:08:42 PM,-2.90
10237,9/28/2017 12:09:06 PM,-2.80
10237,9/28/2017 12:10:23 PM,-2.90
10237,9/28/2017 12:10:31 PM,-3.00
10237,9/28/2017 12:11:00 PM,-2.90
10237,9/28/2017 12:13:10 PM,-3.00
10237,9/28/2017 12:13:53 PM,-3.10
10237,9/28/2017 12:14:11 PM,-3.00
10237,9/28/2017 12:15:00 PM,-3.10
10237,9/28/2017 12:16:25 PM,-3.20
10237,9/28/2017 12:16:53 PM,-3.10
10237,9/28/2017 12:17:38 PM,-3.20
10237,9/28/2017 12:18:29 PM,-3.30
10237,9/28/2017 12:18:55 PM,-3.20
10237,9/28/2017 12:19:00 PM,-3.10
10237,9/28/2017 12:19:16 PM,-3.20
10237,9/28/2017 12:30:04 PM,-3.10
10237,9/28/2017 12:30:20 PM,-3.20
10237,9/28/2017 12:30:35 PM,-3.10
10237,9/28/2017 12:30:39 PM,-3.00
10237,9/28/2017 12:30:53 PM,-3.10
10237,9/28/2017 12:30:57 PM,-3.20
10237,9/28/2017 12:31:09 PM,-3.10
10237,9/28/2017 12:31:27 PM,-3.20
10237,9/28/2017 12:31:43 PM,-3.10
10237,9/28/2017 12:32:03 PM,-3.20
10237,9/28/2017 12:32:12 PM,-3.10
10237,9/28/2017 12:32:30 PM,-3.20
10237,9/28/2017 12:32:52 PM,-2.50
10237,9/28/2017 12:32:55 PM,-3.10
10237,9/28/2017 12:33:14 PM,-3.20
10237,9/28/2017 12:33:21 PM,-3.10
10237,9/28/2017 12:34:12 PM,-3.00
10237,9/28/2017 12:34:52 PM,-3.10
10237,9/28/2017 12:34:57 PM,-2.90
10237,9/28/2017 12:35:17 PM,-3.00
10237,9/28/2017 12:35:27 PM,-2.90
10237,9/28/2017 12:36:02 PM,-2.80
10237,9/28/2017 12:36:29 PM,-3.20
10237,9/28/2017 12:36:45 PM,-3.10
10237,9/28/2017 12:38:13 PM,-3.00
10237,9/28/2017 12:38:30 PM,-3.10
10237,9/28/2017 12:38:53 PM,-3.40
10237,9/28/2017 12:39:08 PM,-3.50
10237,9/28/2017 12:39:08 PM,-3.20
10237,9/28/2017 12:39:19 PM,-3.10
10237,9/28/2017 12:39:26 PM,-3.20
10237,9/28/2017 12:39:30 PM,-3.10
10237,9/28/2017 12:40:48 PM,-3.40
10237,9/28/2017 12:44:06 PM,-3.10
10237,9/28/2017 12:44:53 PM,-3.00
10237,9/28/2017 12:45:30 PM,-3.10
10237,9/28/2017 12:45:37 PM,-3.00
10237,9/28/2017 12:45:46 PM,-3.10
10237,9/28/2017 12:49:19 PM,-2.90
10237,9/28/2017 12:50:04 PM,-2.80
10237,9/28/2017 12:50:04 PM,-3.20
10237,9/28/2017 12:50:17 PM,-3.10
10237,9/28/2017 12:51:59 PM,-3.00
10237,9/28/2017 12:52:26 PM,-3.10
10237,9/28/2017 12:53:27 PM,-3.00
10237,9/28/2017 12:53:53 PM,-3.10
10237,9/28/2017 12:54:03 PM,-3.00
10237,9/28/2017 12:55:29 PM,-3.10
10237,9/28/2017 12:55:55 PM,-3.00
10237,9/28/2017 12:57:41 PM,-2.90
10237,9/28/2017 12:57:53 PM,-3.00
10237,9/28/2017 12:58:12 PM,-2.90
10237,9/28/2017 12:58:14 PM,-3.00
10237,9/28/2017 12:58:19 PM,-2.90
10237,9/28/2017 12:58:28 PM,-3.00
10237,9/28/2017 12:58:29 PM,-2.80
10237,9/28/2017 12:58:34 PM,-2.90
10237,9/28/2017 12:58:39 PM,-3.10
10237,9/28/2017 12:58:54 PM,-3.00
10237,9/28/2017 1:07:53 PM,-3.00
10237,9/28/2017 1:11:23 PM,-3.10
10237,9/28/2017 1:12:09 PM,-3.20
10237,9/28/2017 1:12:36 PM,-3.10
10237,9/28/2017 1:13:49 PM,-3.00
10237,9/28/2017 1:13:51 PM,-2.90
10237,9/28/2017 1:13:54 PM,-2.90
10237,9/28/2017 1:13:59 PM,-2.80
10237,9/28/2017 1:14:05 PM,-2.90
10237,9/28/2017 1:14:34 PM,-3.00
10237,9/28/2017 1:14:39 PM,-3.10
10237,9/28/2017 1:15:01 PM,-3.00
10237,9/28/2017 1:15:24 PM,-3.10
10237,9/28/2017 1:16:46 PM,-3.00
10237,9/28/2017 1:16:52 PM,-3.00
10237,9/28/2017 1:17:31 PM,-3.10
10237,9/28/2017 1:18:21 PM,-3.00
10237,9/28/2017 1:20:09 PM,-3.20
10237,9/28/2017 1:20:42 PM,-3.10
10237,9/28/2017 1:24:08 PM,-3.20
10237,9/28/2017 1:24:12 PM,-2.10
10237,9/28/2017 1:24:23 PM,-3.10
10237,9/28/2017 1:24:37 PM,-3.20
10237,9/28/2017 1:24:54 PM,-3.10
10237,9/28/2017 1:25:28 PM,-3.20
10237,9/28/2017 1:26:19 PM,-3.10
10237,9/28/2017 1:27:02 PM,-2.30
10237,9/28/2017 1:27:17 PM,-2.40
10237,9/28/2017 1:27:22 PM,-2.30
10237,9/28/2017 1:27:32 PM,-2.20
10237,9/28/2017 1:27:40 PM,-3.00
10237,9/28/2017 1:27:42 PM,-2.30
10237,9/28/2017 1:28:02 PM,-2.40
10237,9/28/2017 1:28:02 PM,-3.10
10237,9/28/2017 1:30:57 PM,-2.60
10237,9/28/2017 1:32:37 PM,-2.70
10237,9/28/2017 1:32:42 PM,-2.80
10237,9/28/2017 1:32:52 PM,-2.90
10237,9/28/2017 1:34:27 PM,-3.30
10237,9/28/2017 1:34:32 PM,-3.40
10237,9/28/2017 1:35:33 PM,-3.60
10237,9/28/2017 1:35:43 PM,-3.70
10237,9/28/2017 1:36:43 PM,-3.10
10237,9/28/2017 1:46:59 PM,-3.20
10237,9/28/2017 1:47:24 PM,-3.20
10237,9/28/2017 1:47:44 PM,-3.00
10237,9/28/2017 1:47:59 PM,-3.30
10237,9/28/2017 1:51:59 PM,-2.90
10237,9/28/2017 1:52:09 PM,-2.80
10237,9/28/2017 1:52:14 PM,-2.90
10237,9/28/2017 1:52:59 PM,-3.40
10237,9/28/2017 1:53:29 PM,-2.90
10237,9/28/2017 1:53:34 PM,-2.70
10237,9/28/2017 1:53:39 PM,-2.90
10237,9/28/2017 1:53:44 PM,-3.10
10237,9/28/2017 1:55:19 PM,-2.50
10237,9/28/2017 1:55:24 PM,-2.60
10237,9/28/2017 1:55:29 PM,-2.40
10237,9/28/2017 1:55:54 PM,-2.50
10237,9/28/2017 1:56:24 PM,-2.30
10237,9/28/2017 1:57:44 PM,-2.40
10237,9/28/2017 1:57:49 PM,-2.60
10237,9/28/2017 1:57:54 PM,-2.80
10237,9/28/2017 1:58:24 PM,-2.90
10237,9/28/2017 1:58:29 PM,-2.80
10237,9/28/2017 2:00:15 PM,-4.10
10237,9/28/2017 2:00:30 PM,-3.60
10237,9/28/2017 2:00:50 PM,-3.50
10237,9/28/2017 2:00:55 PM,-3.30
10237,9/28/2017 2:05:08 PM,-3.10
10237,9/28/2017 2:05:20 PM,-3.00
10237,9/28/2017 2:05:26 PM,-2.90
10237,9/28/2017 2:05:42 PM,-3.00
10237,9/28/2017 2:08:15 PM,-2.00
10237,9/28/2017 2:11:01 PM,-3.40
10237,9/28/2017 2:17:06 PM,-3.30
10237,9/28/2017 2:32:53 PM,-2.90
10237,9/28/2017 2:36:34 PM,-3.30
10237,9/28/2017 2:43:16 PM,-3.20
10237,9/28/2017 2:45:51 PM,-3.10
10237,9/28/2017 2:47:02 PM,-3.00
10237,9/28/2017 2:47:58 PM,-2.90
10237,9/28/2017 2:48:26 PM,-2.80
10237,9/28/2017 2:49:14 PM,-2.90
10237,9/28/2017 2:50:30 PM,-3.00
10237,9/28/2017 2:50:47 PM,-2.90
10237,9/28/2017 2:51:00 PM,-3.00
10237,9/28/2017 2:51:05 PM,-3.10
10237,9/28/2017 2:51:19 PM,-3.00
10237,9/28/2017 2:57:08 PM,-3.10
10237,9/28/2017 2:57:27 PM,-3.00
10237,9/28/2017 2:57:47 PM,-3.10
10237,9/28/2017 3:01:24 PM,-3.00
10237,9/28/2017 3:02:30 PM,-3.10
10237,9/28/2017 3:02:39 PM,-3.10
10237,9/28/2017 3:03:36 PM,-3.00
10237,9/28/2017 3:03:49 PM,-2.90
10237,9/28/2017 3:04:06 PM,-3.00
10237,9/28/2017 3:05:55 PM,-2.90
10237,9/28/2017 3:09:33 PM,-3.00
10237,9/28/2017 3:11:11 PM,-3.10
10237,9/28/2017 3:11:37 PM,-3.00
10237,9/28/2017 3:18:43 PM,-3.10
10237,9/28/2017 3:18:51 PM,-2.40
10237,9/28/2017 3:22:42 PM,-2.50
10237,9/28/2017 3:23:30 PM,-2.90
10237,9/28/2017 3:24:09 PM,-3.00
10237,9/28/2017 3:24:34 PM,-2.90
10237,9/28/2017 3:26:25 PM,-2.80
10237,9/28/2017 3:28:38 PM,-2.90
10237,9/28/2017 3:29:47 PM,-2.80
10237,9/28/2017 3:30:36 PM,-2.90
10237,9/28/2017 3:31:46 PM,-3.00
10237,9/28/2017 3:32:49 PM,-2.90
10237,9/28/2017 3:32:53 PM,-2.90
10237,9/28/2017 3:34:21 PM,-3.00
10237,9/28/2017 3:35:19 PM,-2.90
10237,9/28/2017 3:36:17 PM,-3.00
10237,9/28/2017 3:36:33 PM,-2.60
10237,9/28/2017 3:42:21 PM,-3.10
10237,9/28/2017 3:43:03 PM,-3.00
10237,9/28/2017 3:43:52 PM,-3.00
10237,9/28/2017 3:44:58 PM,-3.10
10237,9/28/2017 3:45:17 PM,-3.00
10237,9/28/2017 3:47:49 PM,-3.10
10237,9/28/2017 3:48:02 PM,-3.00
10237,9/28/2017 3:53:02 PM,-3.10
10237,9/28/2017 3:53:25 PM,-3.00
10237,9/28/2017 3:54:12 PM,-2.90
10237,9/28/2017 3:55:58 PM,-3.00
10237,9/28/2017 3:56:20 PM,-2.90
10237,9/28/2017 3:56:23 PM,-2.90
10237,9/28/2017 3:56:35 PM,-3.00
10237,9/28/2017 3:58:13 PM,-3.10
10237,9/28/2017 4:00:25 PM,-3.00
10237,9/28/2017 4:01:15 PM,-3.00
10237,9/28/2017 4:05:30 PM,-3.10
10237,9/28/2017 4:07:01 PM,-3.00
10237,9/28/2017 4:08:35 PM,-2.90
10237,9/28/2017 4:10:44 PM,-3.00
10237,9/28/2017 4:12:27 PM,-2.90
10237,9/28/2017 4:14:51 PM,-3.10
10237,9/28/2017 4:15:01 PM,-3.10
10237,9/28/2017 4:16:11 PM,-2.80
10237,9/28/2017 4:19:12 PM,-3.10
10237,9/28/2017 4:28:12 PM,-3.20
10237,9/28/2017 4:30:23 PM,-3.00
10237,9/28/2017 4:30:38 PM,-2.90
10237,9/28/2017 4:30:58 PM,-3.00
10237,9/28/2017 4:31:43 PM,-3.10
10237,9/28/2017 4:32:13 PM,-3.20
10237,9/28/2017 4:32:53 PM,-3.20
10237,9/28/2017 4:42:54 PM,-3.20
10237,9/28/2017 4:44:39 PM,-3.20
10237,9/28/2017 4:44:49 PM,-3.10
10237,9/28/2017 4:45:09 PM,-3.20
10237,9/28/2017 4:45:24 PM,-3.10
10237,9/28/2017 4:46:29 PM,-3.20
10237,9/28/2017 4:46:49 PM,-3.10
10237,9/28/2017 4:49:54 PM,-3.20
10237,9/28/2017 4:50:04 PM,-3.30
10237,9/28/2017 4:50:09 PM,-3.40
10237,9/28/2017 4:51:14 PM,-3.70
10237,9/28/2017 4:51:24 PM,-3.60
10237,9/28/2017 5:04:35 PM,-3.00
10237,9/28/2017 5:04:40 PM,-3.10
10237,9/28/2017 5:06:08 PM,-3.10
10237,9/28/2017 5:07:41 PM,-3.00
10237,9/28/2017 5:10:03 PM,-2.90
10237,9/28/2017 5:12:36 PM,-3.00
10237,9/28/2017 5:18:27 PM,-3.00
10237,9/28/2017 5:18:47 PM,-3.10
10237,9/28/2017 5:18:57 PM,-3.20
10237,9/28/2017 5:22:12 PM,-3.20
10237,9/28/2017 5:22:27 PM,-3.10
10237,9/28/2017 5:22:37 PM,-3.30
10237,9/28/2017 5:23:27 PM,-3.00
10237,9/28/2017 5:24:42 PM,-3.10
10237,9/28/2017 5:24:47 PM,-3.00
10237,9/28/2017 5:25:12 PM,-3.10
10237,9/28/2017 5:32:53 PM,-3.00
10237,9/28/2017 5:44:19 PM,-3.10
